time_fs,trace_real,trace_imag,min_density_eigenvalue,hermiticity_error,population_sum,population_error,coherence_l1,purity,PYR2,PYR3,PYR4,PYR5
8930.0,0.9999999999999989,0.0,0.2452925514875981,0.0,0.9999999999999989,1.1102230246251565e-15,0.001169100680262103,0.25002955233068225,0.24531364919853288,0.25150284234305526,0.25159495477478916,0.2515885536836216
8940.0,0.9999999999999989,0.0,0.24531357301750215,0.0,0.9999999999999989,1.1102230246251565e-15,0.0011638800030948637,0.2500292889828762,0.24533457651480517,0.25149613126784626,0.2515878323466327,0.25158145987071473
8950.0,0.999999999999999,0.0,0.24533450067394422,0.0,0.999999999999999,9.992007221626409e-16,0.0011586825729322792,0.2500290279818267,0.24535541037831562,0.25148945014750246,0.25158074179747386,0.251574397676707
8960.0,0.9999999999999989,0.0,0.24535533487609337,0.0,0.9999999999999989,1.1102230246251565e-15,0.0011535083231735133,0.25002876930662093,0.24537615120630638,0.2514827988648867,0.25157368290928306,0.2515673670195227
8970.0,0.9999999999999989,0.0,0.2453760760412233,0.0,0.9999999999999989,1.1102230246251565e-15,0.0011483572204713521,0.2500285129365314,0.24539679941416465,0.2514761773070307,0.2515666554418372,0.25156036783696634
8980.0,0.9999999999999988,0.0,0.2453967245847911,0.0,0.9999999999999989,1.1102230246251565e-15,0.0011432291888990864,0.2500282588510131,0.2454173554156653,0.25146958532155156,0.2515596593252692,0.25155339993751274
8990.0,0.9999999999999989,0.0,0.24541728092047554,0.0,0.9999999999999989,1.1102230246251565e-15,0.001138124030883203,0.2500280070297105,0.24543781962260802,0.251463022756058,0.25155269452512163,0.25154646309621115
9000.0,0.9999999999999988,0.0,0.24543774546007355,0.0,0.9999999999999987,1.3322676295501878e-15,0.001133041589785888,0.25002775745244954,0.2454581924448447,0.2514564894800315,0.25154576091260844,0.25153955716251414
9010.0,0.9999999999999987,0.0,0.2454581186134423,0.0,0.9999999999999987,1.3322676295501878e-15,0.001127981848981996,0.2500275100992315,0.24547847429034145,0.25144998539227215,0.25153885820885147,0.2515326821085337
9020.0,0.9999999999999988,0.0,0.24547840078863947,0.0,0.9999999999999988,1.2212453270876722e-15,0.0011229447604913512,0.2500272649502352,0.24549866556541247,0.251443510363383,0.25153198625791684,0.2515258378132864
9030.0,0.9999999999999987,0.0,0.24549859239196492,0.0,0.9999999999999987,1.3322676295501878e-15,0.0011179301901456107,0.25002702198581805,0.2455187666745887,0.2514370642475034,0.2515251449949213,0.2515190240829854
9040.0,0.9999999999999988,0.0,0.2455186938279116,0.0,0.9999999999999987,1.3322676295501878e-15,0.0011129379864747158,0.25002678118651467,0.24553877802051807,0.2514306469073241,0.2515183343287627,0.2515122407433939
9050.0,0.9999999999999988,0.0,0.24553870549914225,0.0,0.9999999999999989,1.1102230246251565e-15,0.00110796802812696,0.25002654253303225,0.24555870000400978,0.2514242582161407,0.2515115541214,0.2515054876584483
9060.0,0.9999999999999988,0.0,0.24555862780646576,0.0,0.9999999999999988,1.2212453270876722e-15,0.001103020273749089,0.25002630600624787,0.2455785330240588,0.2514178980633584,0.2515048041528185,0.25149876475976307
9070.0,0.9999999999999988,0.0,0.24557846114892778,0.0,0.9999999999999988,1.2212453270876722e-15,0.0010980946500319666,0.25002607158720846,0.24559827747797977,0.2514115663196147,0.25149808428873244,0.25149207191367184
9080.0,0.9999999999999988,0.0,0.24559820592381415,0.0,0.9999999999999989,1.1102230246251565e-15,0.001093191053773035,0.2500258392571312,0.24561793376131053,0.25140526285209636,0.2514913944194123,0.2514854089671796
9090.0,0.9999999999999988,0.0,0.24561786252668405,0.0,0.9999999999999989,1.1102230246251565e-15,0.0010883093156957013,0.25002560899740267,0.24563750226781253,0.25139898752019774,0.25148473448645065,0.25147877572553784
9100.0,0.9999999999999987,0.0,0.24563743135126903,0.0,0.9999999999999987,1.3322676295501878e-15,0.001083449341805487,0.25002538078957465,0.24565698338938186,0.25139274020969204,0.2514781043100383,0.2514721720908865
9110.0,0.9999999999999987,0.0,0.24565691278952526,0.0,0.9999999999999987,1.3322676295501878e-15,0.0010786110691989315,0.25002515461536123,0.24567637751621638,0.25138652080442697,0.2514715037126666,0.2514655979666888
9120.0,0.9999999999999988,0.0,0.24567630723164358,0.0,0.9999999999999989,1.1102230246251565e-15,0.0010737944627103868,0.250024930456638,0.24569568503683445,0.25138032918418585,0.25146493252846575,0.2514590532505127
9130.0,0.9999999999999988,0.0,0.24569561506615273,0.0,0.9999999999999988,1.2212453270876722e-15,0.0010689993750886417,0.25002470829544476,0.24571490633807566,0.2513741652043213,0.2514583907208855,0.2514525377367163
9140.0,0.9999999999999989,0.0,0.24571483667983993,0.0,0.9999999999999989,1.1102230246251565e-15,0.0010642256624386892,0.25002448811398303,0.24573404180494146,0.2513680287369693,0.2514518781889669,0.2514460512691212
9150.0,0.9999999999999988,0.0,0.24573397245774672,0.0,0.9999999999999989,1.1102230246251565e-15,0.001059473203290695,0.25002426989461274,0.24575309182065666,0.2513619196661654,0.2514453947815954,0.25143959373158137
9160.0,0.9999999999999987,0.0,0.24575302278309566,0.0,0.9999999999999987,1.3322676295501878e-15,0.0010547420115707418,0.250024053619847,0.24577205676670727,0.25135583790004934,0.2514389402192294,0.25143316511401276
9170.0,0.9999999999999989,0.0,0.24577198803746136,0.0,0.9999999999999989,1.1102230246251565e-15,0.0010500320291215726,0.25002383927235483,0.24579093702304744,0.25134978331280494,0.2514325143786604,0.2514267652854861
9180.0,0.9999999999999987,0.0,0.24579086860080235,0.0,0.9999999999999987,1.3322676295501878e-15,0.0010453430887251702,0.2500236268349611,0.24580973296811048,0.25134375573829,0.2514261173280212,0.2514203939655771
9190.0,0.9999999999999988,0.0,0.24580966485138858,0.0,0.9999999999999988,1.2212453270876722e-15,0.0010406749774801716,0.2500234162906503,0.2458284449782514,0.2513377550581468,0.2514197489613257,0.2514140510022749
9200.0,0.9999999999999989,0.0,0.24582837716565706,0.0,0.9999999999999988,1.2212453270876722e-15,0.0010360276902739995,0.2500232076225513,0.2458470734281632,0.2513317811830529,0.2514134090053813,0.2514077363834014
9210.0,0.9999999999999988,0.0,0.24584700591838235,0.0,0.9999999999999988,1.2212453270876722e-15,0.0010314012070112843,0.2500230008139423,0.24586561869101373,0.25132583400105535,0.2514070972833212,0.25140145002460845
9220.0,0.9999999999999988,0.0,0.24586555148272735,0.0,0.9999999999999988,1.2212453270876722e-15,0.0010267954251176326,0.25002279584825216,0.2458840811383565,0.2513199133811649,0.25140081371827666,0.2513951917622007
9230.0,0.9999999999999988,0.0,0.2458840142302137,0.0,0.9999999999999989,1.1102230246251565e-15,0.001022210203131646,0.2500225927090594,0.2459024611400411,0.2513140191933273,0.2513945582427766,0.25138896142385375
9240.0,0.9999999999999987,0.0,0.2459023945306868,0.0,0.9999999999999987,1.3322676295501878e-15,0.0010176454204802177,0.25002239138008875,0.24592075906423044,0.25130815131588663,0.2513883307533461,0.25138275886653555
9250.0,0.9999999999999989,0.0,0.24592069275230596,0.0,0.9999999999999989,1.1102230246251565e-15,0.0010131010032563559,0.2500221918452092,0.24593897527738115,0.2513023096435617,0.2513821310720875,0.2513765840069685
9260.0,0.9999999999999989,0.0,0.24593890926157302,0.0,0.9999999999999989,1.1102230246251565e-15,0.0010085768994201327,0.25002199408843184,0.24595711014437793,0.2512964940654666,0.2513759590402231,0.2513704367499312
9270.0,0.9999999999999989,0.0,0.24595704442335953,0.0,0.9999999999999989,1.1102230246251565e-15,0.001004073049304166,0.2500217980939107,0.24597516402848163,0.25129070446931634,0.2513698145092651,0.25136431699293577
9280.0,0.9999999999999988,0.0,0.24597509860097927,0.0,0.9999999999999989,1.1102230246251565e-15,0.0009995893036194303,0.2500216038459423,0.24599313729143885,0.2512849407150873,0.2513636974669754,0.2513582245264973
9290.0,0.9999999999999988,0.0,0.2459930721560985,0.0,0.9999999999999987,1.3322676295501878e-15,0.0009951255326685615,0.2500214113289646,0.24601103029321472,0.25127920268909654,0.2513576077944027,0.25135215922328485
9300.0,0.9999999999999989,0.0,0.24601096544872986,0.0,0.9999999999999989,1.1102230246251565e-15,0.000990681661653836,0.25002122052755293,0.24602884339215617,0.2512734902878661,0.2513515453203423,0.25134612099963427
9310.0,0.9999999999999989,0.0,0.24602877883723617,0.0,0.9999999999999989,1.1102230246251565e-15,0.000986257682441538,0.25002103142641674,0.24604657694507434,0.2512678034094238,0.25134550985262305,0.25134010979287763
9320.0,0.9999999999999989,0.0,0.24604651267844838,0.0,0.9999999999999987,1.3322676295501878e-15,0.000981853494019136,0.2500208440104041,0.24606423130726163,0.25126214192771473,0.2513395013216805,0.25133412544334194
9330.0,0.9999999999999989,0.0,0.24606416732762887,0.0,0.9999999999999989,1.1102230246251565e-15,0.000977468958213823,0.2500206582644997,0.24608180683236816,0.2512565057196234,0.2513335196588351,0.2513281677891722
9340.0,0.9999999999999989,0.0,0.24608174313842543,0.0,0.9999999999999989,1.1102230246251565e-15,0.0009731039718230416,0.2500204741738219,0.2460993038724099,0.25125089467530054,0.2513275647362826,0.2513222367160058
9350.0,0.9999999999999988,0.0,0.2460992404628881,0.0,0.9999999999999988,1.2212453270876722e-15,0.0009687584555834183,0.25002029172362084,0.24611672277781585,0.25124530869084016,0.25132163639898675,0.25131633213235605
9360.0,0.9999999999999988,0.0,0.24611665965146387,0.0,0.9999999999999989,1.1102230246251565e-15,0.0009644323832436186,0.25002011089927584,0.2461340638975209,0.2512397476610976,0.25131573448536526,0.2513104539560151
9370.0,0.9999999999999989,0.0,0.2461340010530869,0.0,0.9999999999999989,1.1102230246251565e-15,0.0009601256553544157,0.25001993168629844,0.246151327578929,0.25123421146644326,0.251309858913184,0.2513046020414426
9380.0,0.999999999999999,0.0,0.24615126501514903,0.0,0.999999999999999,9.992007221626409e-16,0.0009558381518642856,0.2500197540703293,0.24616851416792598,0.2512286999798555,0.25130400963752525,0.2512987762146922
9390.0,0.9999999999999989,0.0,0.2461684518834958,0.0,0.9999999999999989,1.1102230246251565e-15,0.0009515697346043073,0.2500195780371398,0.24618562400867497,0.2512232130972994,0.25129818652990726,0.2512929763641172
9400.0,0.9999999999999989,0.0,0.24618556200235697,0.0,0.9999999999999989,1.1102230246251565e-15,0.0009473203676264585,0.250019403572625,0.24620265744383307,0.2512177507258872,0.2512923893931974,0.25128720243708114
9410.0,0.9999999999999988,0.0,0.24620259571440145,0.0,0.9999999999999989,1.1102230246251565e-15,0.0009430900544571408,0.2500192306628032,0.2462196148146043,0.25121231276818434,0.25128661804034375,0.25128145437686644
9420.0,0.9999999999999988,0.0,0.24621955336088006,0.0,0.9999999999999988,1.2212453270876722e-15,0.0009388786536014271,0.25001905929382,0.24623649646080853,0.25120689908625354,0.2512808724855856,0.2512757319673511
9430.0,0.9999999999999989,0.0,0.24623643528151767,0.0,0.9999999999999988,1.2212453270876722e-15,0.0009346860107884991,0.2500188894519473,0.24625330272057602,0.25120150956459625,0.25127515266031036,0.25127003505451617
9440.0,0.9999999999999989,0.0,0.2462532418144745,0.0,0.9999999999999989,1.1102230246251565e-15,0.0009305120372498088,0.2500187211235772,0.24627003393048724,0.25119614410355906,0.2512694584183583,0.25126436354759424
9450.0,0.9999999999999988,0.0,0.24626997329634226,0.0,0.9999999999999988,1.2212453270876722e-15,0.0009263567279890195,0.2500185542952211,0.24628669042561918,0.25119080261654264,0.25126378954220707,0.2512587174156299
9460.0,0.9999999999999989,0.0,0.24628663006224952,0.0,0.9999999999999989,1.1102230246251565e-15,0.0009222200305327721,0.2500183889535105,0.24630327253968226,0.25118548499192267,0.25125814592846063,0.2512530965399333
9470.0,0.9999999999999987,0.0,0.24630321244588785,0.0,0.9999999999999987,1.3322676295501878e-15,0.0009181018096762195,0.2500182250851981,0.2463197806048907,0.25118019110720424,0.25125252754118066,0.25124750074672314
9480.0,0.9999999999999988,0.0,0.24631972077944536,0.0,0.9999999999999988,1.2212453270876722e-15,0.000914001942409981,0.2500180626771558,0.24633621495189487,0.25117492085332016,0.25124693429054884,0.2512419299042349
9490.0,0.9999999999999988,0.0,0.24633615539359743,0.0,0.9999999999999989,1.1102230246251565e-15,0.0009099203436779835,0.2500179017163714,0.24635257590983337,0.25116967413207875,0.2512413660361194,0.2512363839219673
9500.0,0.9999999999999987,0.0,0.24635251661749372,0.0,0.9999999999999987,1.3322676295501878e-15,0.0009058570035629376,0.2500177421899462,0.24636886380641282,0.251164450851855,0.25123582259398575,0.25123086274774514
9510.0,0.9999999999999987,0.0,0.24636880477886777,0.0,0.9999999999999987,1.3322676295501878e-15,0.000901811840567035,0.25001758408509767,0.2463850789679526,0.2511592508998934,0.2512303038852996,0.25122536624685315
9520.0,0.9999999999999988,0.0,0.24638502020400221,0.0,0.9999999999999987,1.3322676295501878e-15,0.0008977847547890772,0.2500174273891579,0.24640122171929807,0.25115407416351004,0.2512248098382514,0.25121989427893926
9530.0,0.9999999999999988,0.0,0.24640116321775316,0.0,0.9999999999999988,1.2212453270876722e-15,0.0008937755995429564,0.25001727208957386,0.24641729238377696,0.25114892053301396,0.25121934038403115,0.2512144466991767
9540.0,0.9999999999999988,0.0,0.24641723414344835,0.0,0.9999999999999989,1.1102230246251565e-15,0.0008897843321606924,0.25001711817390204,0.2464332912832253,0.2511437899210429,0.2512138953403021,0.25120902345542845
9550.0,0.9999999999999989,0.0,0.24643323330297703,0.0,0.9999999999999987,1.3322676295501878e-15,0.0008858109078526688,0.2500169656298095,0.2464492187380905,0.25113868223363867,0.2512084745537958,0.2512036244744738
9560.0,0.9999999999999988,0.0,0.24644916101679182,0.0,0.9999999999999989,1.1102230246251565e-15,0.0008818552938474333,0.2500168144450712,0.246465075067526,0.25113359736004526,0.25120307793691576,0.2511982496355118
9570.0,0.9999999999999989,0.0,0.24646501760400877,0.0,0.9999999999999989,1.1102230246251565e-15,0.0008779173155026854,0.2500166646075757,0.24648086058919239,0.25112853517793976,0.2511977054878679,0.2511928987449988
9580.0,0.9999999999999988,0.0,0.24648080338227527,0.0,0.9999999999999988,1.2212453270876722e-15,0.0008739968553762578,0.25001651610531894,0.24649657561924956,0.25112349558559777,0.2511923571105513,0.25118757168460015
9590.0,0.9999999999999988,0.0,0.24649651866775021,0.0,0.9999999999999988,1.2212453270876722e-15,0.0008700938876501363,0.25001636892640233,0.24651222047234336,0.25111847850972074,0.2511870325744429,0.2511822684434918
9600.0,0.9999999999999988,0.0,0.24651216377516172,0.0,0.9999999999999988,1.2212453270876722e-15,0.0008662084265834702,0.2500162230590304,0.24652779546189652,0.2511134838576712,0.25118173171726377,0.2511769889631673
9610.0,0.9999999999999988,0.0,0.2465277390179229,0.0,0.9999999999999987,1.3322676295501878e-15,0.0008623403649383743,0.25001607849151536,0.24654330089998874,0.25110851151137165,0.25117645451197584,0.2511717330766625
9620.0,0.9999999999999988,0.0,0.2465432447080957,0.0,0.9999999999999988,1.2212453270876722e-15,0.0008584895240172363,0.25001593521227594,0.2465587370972647,0.25110356134829664,0.25117120097043666,0.2511665005840008
9630.0,0.9999999999999988,0.0,0.24655868115628096,0.0,0.9999999999999987,1.3322676295501878e-15,0.0008546558051256703,0.25001579320983397,0.2465741043628072,0.2510986332825111,0.2511659709408201,0.2511612914138604
9640.0,0.9999999999999988,0.0,0.2465740486716118,0.0,0.9999999999999987,1.3322676295501878e-15,0.0008508392317567726,0.25001565247280944,0.24658940300438334,0.2510937272378701,0.25116076420245265,0.25115610555529266
9650.0,0.9999999999999988,0.0,0.24658934756189907,0.0,0.9999999999999987,1.3322676295501878e-15,0.0008470397537458929,0.2500155129899245,0.24660463332850713,0.25108884311050583,0.25115558066620375,0.25115094289478207
9660.0,0.9999999999999988,0.0,0.24660457813361963,0.0,0.9999999999999989,1.1102230246251565e-15,0.0008432572629855084,0.25001537475000346,0.24661979564031186,0.2510839807900145,0.2511504202864707,0.25114580328320174
9670.0,0.9999999999999987,0.0,0.24661974069189796,0.0,0.9999999999999988,1.2212453270876722e-15,0.0008394916239099492,0.2500152377419717,0.2466348902434979,0.2510791401722207,0.2511452830025735,0.25114068658170663
9680.0,0.9999999999999988,0.0,0.24663483554044519,0.0,0.9999999999999989,1.1102230246251565e-15,0.0008357427677647689,0.2500151019548521,0.24664991744036394,0.2510743211694579,0.2511401686730582,0.25113559271711877
9690.0,0.9999999999999988,0.0,0.24664986298159128,0.0,0.9999999999999989,1.1102230246251565e-15,0.0008320106671007022,0.2500149673777636,0.2466648775319053,0.25106952369427965,0.2511350771468979,0.2511305216269159
9700.0,0.9999999999999988,0.0,0.24666482331633963,0.0,0.9999999999999989,1.1102230246251565e-15,0.0008282952650284781,0.2500148339999226,0.24667977081781986,0.25106474764866193,0.2511300083249848,0.25112547320853223
9710.0,0.9999999999999988,0.0,0.246679716844373,0.0,0.9999999999999989,1.1102230246251565e-15,0.0008245964722422006,0.250014701810642,0.24669459759650061,0.2510599929252561,0.25112496215595154,0.2511204473222905
